elapsed_s,channel_id,segment_id,duration_s,hit_cap,chars,full_latency_ms,stt_latency_ms,pre_stt_latency_ms,q_ingest,q_routed,q_segment
8.745172086986713,rx,rx-1789029062.180-1,3.74387788772583,False,60,2526.097536087036,2496.7683770228177,29.329159064218402,0,0,0
12.444943993992638,rx,rx-1789029065.956-2,3.904122829437256,False,54,2289.9980545043945,2276.8571540073026,13.140900497091934,0,0,0
32.394683091988554,rx,rx-1789029081.508-4,3.8722116947174072,False,61,6719.260692596436,2531.011764978757,4188.248927617678,0,0,0
79.21151062697754,rx,rx-1789029113.741-6,3.872769594192505,False,61,21302.229642868042,2520.082861010451,18782.14678185759,0,0,0
111.4434943049855,rx,rx-1789029145.977-8,3.8721256256103516,False,61,21299.455165863037,2531.732409988763,18767.722755874274,0,0,0
143.66726713898242,rx,rx-1789029178.211-10,3.872217893600464,False,61,21288.578987121582,2518.9483519934583,18769.630635128124,0,0,0
175.96436166297644,rx,rx-1789029210.396-12,3.8721413612365723,False,61,21400.887966156006,2523.2098260021303,18877.678140153876,0,0,0
