elapsed_s,channel_id,segment_id,duration_s,hit_cap,chars,full_latency_ms,stt_latency_ms,pre_stt_latency_ms,q_ingest,q_routed,q_segment
9.004389064008137,rx,rx-1789028780.031-1,3.7436060905456543,False,60,2706.3374519348145,2676.951369998278,29.386081936536357,0,0,0
12.588529522996396,rx,rx-1789028783.807-2,3.9041171073913574,False,54,2354.4557094573975,2341.371882997919,13.083826459478587,0,0,0
33.52085652499227,rx,rx-1789028799.359-4,3.879549741744995,False,61,7759.9334716796875,2711.3880870165303,5048.545384663157,0,0,0
82.0399354090041,rx,rx-1789028831.593-6,3.873863458633423,False,61,24050.956964492798,2684.394081006758,21366.56288348604,0,0,0
114.33241764700506,rx,rx-1789028863.849-8,3.8746302127838135,False,61,24086.331605911255,2721.814855001867,21364.516750909388,0,0,0
146.24038661498344,rx,rx-1789028896.049-10,3.877446174621582,False,61,23791.38946533203,2643.9529130002484,21147.436552331783,0,0,0
178.60269130999222,rx,rx-1789028928.291-12,3.872462511062622,False,61,23916.24164581299,2591.911904979497,21324.32974083349,0,0,0
